No.001,,,,,,,,,,
 5/13 09:22:13,107.6,0,115.3,116.7,0,115,-0.85,21,8.6,0
 5/13 09:22:15,107.6,0,115.3,116.7,0,115,-0.85,21,8.6,0
 5/13 09:22:17,107.9,0,115.3,116.7,0,115,-0.85,21,8.6,0
 5/13 09:22:19,107.9,0,115.4,116.7,0,115,-0.85,21,8.6,0
 5/13 09:22:21,107.9,0,115.4,116.7,0,115,-0.85,21,7,0
 5/13 09:22:23,107.9,0,115.4,116.7,0,115,-0.85,17,7,0
 5/13 09:22:25,107.9,0,115.4,116.7,0,115,-0.85,17,7,0
 5/13 09:22:27,107.9,0,115.4,116.7,0,115,-0.85,17,7,0
 5/13 09:22:29,107.9,0,115.4,116.7,0,115,-0.85,17,7,0
 5/13 09:22:31,107.9,0,115.4,116.7,0,115,-0.85,17,7,0
 5/13 09:22:33,108.1,0,115.5,116.8,0,115,-0.85,17,7,0
 5/13 09:22:35,108.1,0,115.5,116.8,0,115,-0.85,17,7,0
 5/13 09:22:37,108.1,0,115.5,116.8,0,115,-0.85,17,8,0
 5/13 09:22:39,108.1,0,115.5,116.8,0,115,-0.85,66,8,0
 5/13 09:22:41,108.1,0,115.5,116.8,0,115,-0.85,66,8,0
 5/13 09:22:43,108.1,0,115.5,116.8,0,115,-0.85,66,8,0
 5/13 09:22:45,108.1,0,115.5,116.8,0,115,-0.85,66,8,0
 5/13 09:22:47,108.3,0,115.5,116.8,0,115,-0.85,66,8,0
 5/13 09:22:49,108.3,0,115.5,116.9,0,115,-0.85,66,8,0
 5/13 09:22:51,108.3,0,115.5,116.9,0,115,-0.85,66,7,0
 5/13 09:22:53,108.3,0,115.5,116.9,0,115,-0.85,52,7,0
 5/13 09:22:55,108.3,0,115.5,116.9,0,115,-0.85,52,7,0
 5/13 09:22:57,108.3,0,115.5,116.9,0,115,-0.85,52,7,0
 5/13 09:22:59,108.3,0,115.5,116.9,0,115,-0.85,52,7,0
 5/13 09:23:01,108.3,0,115.5,116.9,0,115,-0.85,52,7,0
 5/13 09:23:03,108.4,0,115.6,117,0,115,-0.85,52,7,0
 5/13 09:23:07,108.4,0,115.6,117,0,115,-0.85,52,6.7,0
 5/13 09:23:10,108.4,0,115.6,117,0,115,-0.85,109,6.7,0
 5/13 09:23:12,108.4,0,115.6,117,0,115,-0.85,109,6.7,0
 5/13 09:23:14,108.4,0,115.6,117,0,115,-0.85,109,6.7,0
 5/13 09:23:15,108.4,0,115.6,117,0,115,-0.85,109,6.7,0
 5/13 09:23:18,108.4,0,115.6,117,0,115,-0.85,109,6.7,0
 5/13 09:23:20,108.8,0,115.7,117.1,0,115,-0.85,109,6.7,0
 5/13 09:23:21,108.8,0,115.7,117.1,0,115,-0.85,109,6.7,0
 5/13 09:23:23,108.8,0,115.7,117.1,0,115,-0.85,109,10.5,0
 5/13 09:23:25,108.8,0,115.7,117.1,0,115,-0.85,19,10.5,0
 5/13 09:23:28,108.8,0,115.7,117.1,0,115,-0.85,19,10.5,0
 5/13 09:23:30,108.8,0,115.7,117.1,0,115,-0.85,19,10.5,0
 5/13 09:23:31,108.8,0,115.7,117.1,0,115,-0.85,19,10.5,0
 5/13 09:23:34,109.2,0,115.7,117.1,0,115,-0.85,19,10.5,0
 5/13 09:23:35,109.2,0,115.8,117.3,0,115,-0.85,19,10.5,0
 5/13 09:23:37,109.2,0,115.8,117.3,0,115,-0.85,19,9.6,0
 5/13 09:23:40,109.2,0,115.8,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:42,109.2,0,115.8,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:44,109.2,0,115.8,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:45,109.2,0,115.8,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:48,109.2,0,115.8,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:50,109.4,0,115.9,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:51,109.4,0,115.9,117.3,0,115,-0.85,268,9.6,0
 5/13 09:23:53,109.4,0,115.9,117.3,0,115,-0.85,268,6,0
 5/13 09:23:55,109.4,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:23:58,109.4,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:23:59,109.4,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:24:01,109.4,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:24:03,109.4,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:24:06,109.7,0,115.9,117.3,0,115,-0.85,143,6,0
 5/13 09:24:07,109.7,0,115.9,117.3,0,115,-0.85,143,7,0
 5/13 09:24:10,109.7,0,115.9,117.3,0,115,-0.85,28,7,0
 5/13 09:24:12,109.7,0,115.9,117.3,0,115,-0.85,28,7,0
 5/13 09:24:14,109.7,0,115.9,117.3,0,115,-0.85,28,7,0
 5/13 09:24:15,109.7,0,115.9,117.3,0,115,-0.85,28,7,0
 5/13 09:24:19,109.7,0,115.9,117.3,0,115,-0.85,28,7,0
 5/13 09:24:20,109.9,0,116,117.3,0,115,-0.85,28,7,0
 5/13 09:24:21,109.9,0,116,117.3,0,115,-0.85,28,7,0
 5/13 09:24:23,109.9,0,116,117.3,0,115,-0.85,28,9.2,0
 5/13 09:24:25,109.9,0,116,117.3,0,115,-0.85,342,9.2,0
 5/13 09:24:28,109.9,0,116,117.3,0,115,-0.85,342,9.2,0
 5/13 09:24:30,109.9,0,116,117.3,0,115,-0.85,342,9.2,0
 5/13 09:24:31,109.9,0,116,117.3,0,115,-0.85,342,9.2,0
 5/13 09:24:34,110.1,0,116,117.3,0,115,-0.85,342,9.2,0
 5/13 09:24:35,110.1,0,116,117.2,0,115,-0.85,342,9.2,0
 5/13 09:24:37,110.1,0,116,117.2,0,115,-0.85,342,9.2,0
 5/13 09:24:39,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:41,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:43,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:45,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:47,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:50,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:51,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:54,110.1,0,116,117.2,0,110,-0.85,342,9.2,0
 5/13 09:24:56,110.1,0,116,117.2,0,110,-0.85,342,6,0
 5/13 09:24:57,110.1,0,116,117.2,0,110,-0.85,9,6,0
 5/13 09:24:59,110.1,0,116,117.2,0,110,-0.85,9,6,0
 5/13 09:25:01,110.1,0,116,117.2,0,110,-0.85,9,6,0
 5/13 09:25:04,110.1,0,116,117.2,0,110,-0.85,9,6,0
 5/13 09:25:05,110.4,0,116,117.2,0,110,-0.85,9,6,0
 5/13 09:25:08,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:09,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:11,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:13,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:16,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:17,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:19,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:21,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:23,110.4,0,115.9,116.9,0,110,-0.85,9,6,0
 5/13 09:25:25,110.4,0,115.9,116.9,0,110,-0.85,9,6.7,0
 5/13 09:25:27,110.4,0,115.9,116.9,0,110,-0.85,371,6.7,0
 5/13 09:25:29,110.4,0,115.9,116.9,0,110,-0.85,371,6.7,0
 5/13 09:25:31,110.4,0,115.9,116.9,0,110,-0.85,371,6.7,0
 5/13 09:25:33,110.4,0,115.9,116.9,0,110,-0.85,371,6.7,0
 5/13 09:25:35,110.4,0,115.9,116.9,0,110,-0.85,371,6.7,0
 5/13 09:25:37,111,0,114.9,115.8,0,110,-0.85,371,6.7,0
 5/13 09:25:39,111,0,114.9,115.8,0,110,-0.85,371,6.7,0
 5/13 09:25:41,111,0,114.9,115.8,0,110,-0.85,371,6.7,0
 5/13 09:25:43,111,0,114.9,115.8,0,110,-0.85,13,6.7,0
 5/13 09:25:45,111,0,114.9,115.8,0,110,-0.85,13,6.7,0
 5/13 09:25:47,111,0,114.9,115.8,0,110,-0.85,13,6.7,0
 5/13 09:25:49,111,0,114.9,115.8,0,110,-0.85,13,6.7,0
 5/13 09:25:51,111.1,0,114.9,115.8,0,110,-0.85,13,6.7,0
 5/13 09:25:53,111.1,0,114.4,115.3,0,110,-0.85,13,6.7,0
 5/13 09:25:55,111.1,0,114.4,115.3,0,110,-0.85,13,15.6,0
 5/13 09:25:57,111.1,0,114.4,115.3,0,110,-0.85,23,15.6,0
 5/13 09:25:59,111.1,0,114.4,115.3,0,110,-0.85,23,15.6,0
 5/13 09:26:01,111.1,0,114.4,115.3,0,110,-0.85,23,15.6,0
 5/13 09:26:03,111.1,0,114.4,115.3,0,110,-0.85,23,15.6,0
 5/13 09:26:05,111.1,0,114.4,115.3,0,110,-0.85,23,15.6,0
 5/13 09:26:07,108.6,0,113.9,114.8,0,110,-0.85,23,15.6,0
 5/13 09:26:09,108.6,0,113.9,114.8,0,110,-0.85,23,15.6,0
 5/13 09:26:11,108.6,0,113.9,114.8,0,110,-0.85,23,9.6,0
 5/13 09:26:13,108.6,0,113.9,114.8,0,110,-0.85,341,9.6,0
 5/13 09:26:16,108.6,0,113.9,114.8,0,110,-0.85,341,9.6,0
 5/13 09:26:17,108.6,0,113.9,114.8,0,110,-0.85,341,9.6,0
 5/13 09:26:19,108.6,0,113.9,114.8,0,110,-0.85,341,9.6,0
 5/13 09:26:21,103.9,0,113.9,114.8,0,110,-0.85,341,9.6,0
 5/13 09:26:23,103.9,0,113.6,114.7,0,110,-0.85,341,9.6,0
 5/13 09:26:25,103.9,0,113.6,114.7,0,110,-0.85,341,7,0
 5/13 09:26:27,103.9,0,113.6,114.7,0,110,-0.85,27,7,0
 5/13 09:26:29,103.9,0,113.6,114.7,0,110,-0.85,27,7,0
 5/13 09:26:31,103.9,0,113.6,114.7,0,110,-0.85,27,7,0
 5/13 09:26:33,103.9,0,113.6,114.7,0,110,-0.85,27,7,0
 5/13 09:26:35,103.9,0,113.6,114.7,0,110,-0.85,27,7,0
 5/13 09:26:37,101.5,0,113.5,114.6,0,110,-0.85,27,7,0
 5/13 09:26:39,101.5,0,113.5,114.6,0,110,-0.85,27,7,0
 5/13 09:26:41,101.5,0,113.5,114.6,0,110,-0.85,27,6,0
 5/13 09:26:43,101.5,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:45,101.5,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:47,101.5,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:50,101.5,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:51,100.2,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:53,100.2,0,113.5,114.6,0,110,-0.85,32,6,0
 5/13 09:26:55,100.2,0,113.5,114.6,0,110,-0.85,32,4.8,0
 5/13 09:26:57,100.2,0,113.5,114.6,0,110,-0.85,24,4.8,0
 5/13 09:26:59,100.2,0,113.5,114.6,0,110,-0.85,24,4.8,0
 5/13 09:27:01,100.2,0,113.5,114.6,0,110,-0.85,24,4.8,0
 5/13 09:27:03,100.2,0,113.5,114.6,0,110,-0.85,24,4.8,0
 5/13 09:27:05,100.2,0,113.5,114.6,0,110,-0.85,24,4.8,0
 5/13 09:27:07,99.5,0,113.4,114.5,0,110,-0.85,24,4.8,0
 5/13 09:27:09,99.5,0,113.4,114.5,0,110,-0.85,24,4.8,0
 5/13 09:27:11,99.5,0,113.4,114.5,0,110,-0.85,24,4.8,0
 5/13 09:27:13,99.5,0,113.4,114.5,0,110,-0.85,177,4.8,0
 5/13 09:27:16,99.5,0,113.4,114.5,0,110,-0.85,177,4.8,0
 5/13 09:27:17,99.5,0,113.4,114.5,0,110,-0.85,177,4.8,0
 5/13 09:27:19,99.5,0,113.4,114.5,0,110,-0.85,177,4.8,0
 5/13 09:27:21,99.2,0,113.4,114.5,0,110,-0.85,177,4.8,0
 5/13 09:27:23,99.2,0,113.2,114.4,0,110,-0.85,177,4.8,0
 5/13 09:27:26,99.2,0,113.2,114.4,0,110,-0.85,177,4.8,0
 5/13 09:27:27,99.2,0,113.2,114.4,0,110,-0.85,18,6,0
 5/13 09:27:29,99.2,0,113.2,114.4,0,110,-0.85,18,6,0
 5/13 09:27:31,99.2,0,113.2,114.4,0,110,-0.85,18,6,0
 5/13 09:27:33,99.2,0,113.2,114.4,0,110,-0.85,18,6,0
 5/13 09:27:35,99.2,0,113.2,114.4,0,110,-0.85,18,6,0
 5/13 09:27:37,99.2,0,113,114.2,0,110,-0.85,18,6,0
 5/13 09:27:39,99.2,0,113,114.2,0,110,-0.85,18,6,0
 5/13 09:27:41,99.2,0,113,114.2,0,110,-0.85,18,21.7,0
 5/13 09:27:43,99.2,0,113,114.2,0,110,-0.85,382,21.7,0
 5/13 09:27:45,99.2,0,113,114.2,0,110,-0.85,382,21.7,0
 5/13 09:27:48,99.2,0,113,114.2,0,110,-0.85,382,21.7,0
 5/13 09:27:49,99.2,0,113,114.2,0,110,-0.85,382,21.7,0
 5/13 09:27:51,99.2,0,113,114.2,0,110,-0.85,382,21.7,0
 5/13 09:27:53,99.2,0,112.9,114,0,110,-0.85,382,21.7,0
 5/13 09:27:55,99.2,0,112.9,114,0,110,-0.85,382,5.7,0
 5/13 09:27:57,99.2,0,112.9,114,0,110,-0.85,87,5.7,0
 5/13 09:27:59,99.2,0,112.9,114,0,110,-0.85,87,5.7,0
 5/13 09:28:01,99.2,0,112.9,114,0,110,-0.85,87,5.7,0
 5/13 09:28:03,99.2,0,112.9,114,0,110,-0.85,87,5.7,0
 5/13 09:28:05,99.2,0,112.9,114,0,110,-0.85,87,5.7,0
 5/13 09:28:07,99.2,0,112.7,113.9,0,110,-0.85,87,5.7,0
 5/13 09:28:09,99.2,0,112.7,113.9,0,110,-0.85,87,5.7,0
 5/13 09:28:11,99.2,0,112.7,113.9,0,110,-0.85,87,13.4,0
 5/13 09:28:13,99.2,0,112.7,113.9,0,110,-0.85,287,13.4,0
 5/13 09:28:15,99.2,0,112.7,113.9,0,110,-0.85,287,13.4,0
 5/13 09:28:17,99.2,0,112.7,113.9,0,110,-0.85,287,13.4,0
 5/13 09:28:19,99.2,0,112.7,113.9,0,110,-0.85,287,13.4,0
 5/13 09:28:21,99,0,112.7,113.9,0,110,-0.85,287,13.4,0
 5/13 09:28:23,99,0,112.6,113.7,0,110,-0.85,287,13.4,0
 5/13 09:28:25,99,0,112.6,113.7,0,110,-0.85,287,6.7,0
 5/13 09:28:27,99,0,112.6,113.7,0,110,-0.85,111,6.7,0
 5/13 09:28:30,99,0,112.6,113.7,0,110,-0.85,111,6.7,0
 5/13 09:28:31,99,0,112.6,113.7,0,110,-0.85,111,6.7,0
 5/13 09:28:33,99,0,112.6,113.7,0,110,-0.85,111,6.7,0
 5/13 09:28:35,99,0,112.6,113.7,0,110,-0.85,111,6.7,0
 5/13 09:28:37,99.6,0,112.4,113.6,0,110,-0.85,111,6.7,0
 5/13 09:28:39,99.6,0,112.4,113.6,0,110,-0.85,111,6.7,0
 5/13 09:28:41,99.6,0,112.4,113.6,0,110,-0.85,111,9.9,0
 5/13 09:28:43,99.6,0,112.4,113.6,0,110,-0.85,126,9.9,0
 5/13 09:28:45,99.6,0,112.4,113.6,0,110,-0.85,126,9.9,0
 5/13 09:28:47,99.6,0,112.4,113.6,0,110,-0.85,126,9.9,0
 5/13 09:28:49,99.6,0,112.4,113.6,0,110,-0.85,126,9.9,0
 5/13 09:28:51,100.2,0,112.4,113.6,0,110,-0.85,126,9.9,0
 5/13 09:28:53,100.2,0,112.3,113.5,0,110,-0.85,126,9.9,0
 5/13 09:28:56,100.2,0,112.3,113.5,0,110,-0.85,126,8.6,0
 5/13 09:28:57,100.2,0,112.3,113.5,0,110,-0.85,16,8.6,0
 5/13 09:28:59,100.2,0,112.3,113.5,0,110,-0.85,16,8.6,0
 5/13 09:29:01,100.2,0,112.3,113.5,0,110,-0.85,16,8.6,0
 5/13 09:29:03,100.2,0,112.3,113.5,0,110,-0.85,16,8.6,0
 5/13 09:29:05,100.2,0,112.3,113.5,0,110,-0.85,16,8.6,0
 5/13 09:29:07,100.8,0,112.1,113.3,0,110,-0.85,16,8.6,0
 5/13 09:29:09,100.8,0,112.1,113.3,0,110,-0.85,16,8.6,0
 5/13 09:29:11,100.8,0,112.1,113.3,0,110,-0.85,16,23.3,0
 5/13 09:29:13,100.8,0,112.1,113.3,0,110,-0.85,54,23.3,0
 5/13 09:29:15,100.8,0,112.1,113.3,0,110,-0.85,54,23.3,0
 5/13 09:29:17,100.8,0,112.1,113.3,0,110,-0.85,54,23.3,0
 5/13 09:29:19,100.8,0,112.1,113.3,0,110,-0.85,54,23.3,0
 5/13 09:29:21,101.2,0,112.1,113.3,0,110,-0.85,54,23.3,0
 5/13 09:29:23,101.2,0,112,113.2,0,110,-0.85,54,23.3,0
 5/13 09:29:25,101.2,0,112,113.2,0,110,-0.85,54,18.2,0
 5/13 09:29:27,101.2,0,112,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:29,101.2,0,112,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:31,101.2,0,112,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:33,101.2,0,112,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:35,101.2,0,112,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:37,101.5,0,111.9,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:39,101.5,0,111.9,113.2,0,110,-0.85,100,18.2,0
 5/13 09:29:41,101.5,0,111.9,113.2,0,110,-0.85,100,15,0
 5/13 09:29:43,101.5,0,111.9,113.2,0,110,-0.85,0,15,0
 5/13 09:29:45,101.5,0,111.9,113.2,0,110,-0.85,0,15,0
 5/13 09:29:47,101.5,0,111.9,113.2,0,110,-0.85,0,15,0
 5/13 09:29:49,101.5,0,111.9,113.2,0,110,-0.85,0,15,0
 5/13 09:29:51,101.9,0,111.9,113.2,0,110,-0.85,0,15,0
 5/13 09:29:53,101.9,0,111.8,113.1,0,110,-0.85,0,15,0
 5/13 09:29:55,101.9,0,111.8,113.1,0,110,-0.85,0,21.1,0
 5/13 09:29:57,101.9,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:29:59,101.9,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:30:01,101.9,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:30:03,101.9,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:30:05,101.9,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:30:07,102,0,111.8,113.1,0,110,-0.85,72,21.1,0
 5/13 09:30:09,102,0,111.8,113.1,0,110,-0.86,72,21.1,0
 5/13 09:30:11,102,0,111.8,113.1,0,110,-0.86,72,19.5,0
 5/13 09:30:13,102,0,111.8,113.1,0,110,-0.86,12,19.5,0
 5/13 09:30:15,102,0,111.8,113.1,0,110,-0.86,12,19.5,0
 5/13 09:30:17,102,0,111.8,113.1,0,110,-0.86,12,19.5,0
 5/13 09:30:19,102,0,111.8,113.1,0,110,-0.86,12,19.5,0
 5/13 09:30:21,102.5,0,111.8,113.1,0,110,-0.86,12,19.5,0
 5/13 09:30:23,102.5,0,111.9,113.1,0,110,-0.85,12,19.5,0
 5/13 09:30:26,102.5,0,111.9,113.1,0,110,-0.85,12,10.5,0
 5/13 09:30:27,102.5,0,111.9,113.1,0,110,-0.85,17,10.5,0
 5/13 09:30:29,102.5,0,111.9,113.1,0,110,-0.85,17,10.5,0
 5/13 09:30:31,102.5,0,111.9,113.1,0,110,-0.85,17,10.5,0
 5/13 09:30:33,102.5,0,111.9,113.1,0,110,-0.85,17,10.5,0
 5/13 09:30:36,102.5,0,111.9,113.1,0,110,-0.85,17,10.5,0
 5/13 09:30:37,102.7,0,111.9,113.2,0,110,-0.85,17,10.5,0
 5/13 09:30:39,102.7,0,111.9,113.2,0,110,-0.85,17,10.5,0
 5/13 09:30:41,102.7,0,111.9,113.2,0,110,-0.85,17,25.2,0
 5/13 09:30:43,102.7,0,111.9,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:45,102.7,0,111.9,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:47,102.7,0,111.9,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:49,102.7,0,111.9,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:51,102.9,0,111.9,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:53,102.9,0,112,113.2,0,110,-0.85,12,25.2,0
 5/13 09:30:55,102.9,0,112,113.2,0,110,-0.85,12,9.6,0
 5/13 09:30:57,102.9,0,112,113.2,0,110,-0.85,30,9.6,0
 5/13 09:30:59,102.9,0,112,113.2,0,110,-0.85,30,9.6,0
 5/13 09:31:01,102.9,0,112,113.2,0,110,-0.85,30,9.6,0
 5/13 09:31:03,102.9,0,112,113.2,0,110,-0.85,30,9.6,0
 5/13 09:31:05,102.9,0,112,113.2,0,110,-0.85,30,9.6,0
 5/13 09:31:07,102.9,0,112.1,113.3,0,110,-0.85,30,9.6,0
 5/13 09:31:09,102.9,0,112.1,113.3,0,110,-0.86,30,9.6,0
 5/13 09:31:11,102.9,0,112.1,113.3,0,110,-0.86,30,6,0
 5/13 09:31:13,102.9,0,112.1,113.3,0,110,-0.86,12,6,0
 5/13 09:31:15,102.9,0,112.1,113.3,0,110,-0.86,12,6,0
 5/13 09:31:17,102.9,0,112.1,113.3,0,110,-0.86,12,6,0
 5/13 09:31:19,102.9,0,112.1,113.3,0,110,-0.86,12,6,0
 5/13 09:31:21,103,0,112.1,113.3,0,110,-0.86,12,6,0
 5/13 09:31:23,103,0,112.1,113.4,0,110,-0.86,12,6,0
 5/13 09:31:25,103,0,112.1,113.4,0,110,-0.86,12,24.6,0
 5/13 09:31:27,103,0,112.1,113.4,0,110,-0.86,260,24.6,0
 5/13 09:31:29,103,0,112.1,113.4,0,110,-0.86,260,24.6,0
 5/13 09:31:31,103,0,112.1,113.4,0,110,-0.86,260,24.6,0
 5/13 09:31:33,103,0,112.1,113.4,0,110,-0.86,260,24.6,0
 5/13 09:31:35,103,0,112.1,113.4,0,110,-0.86,260,24.6,0
 5/13 09:31:37,103.1,0,112.2,113.5,0,110,-0.86,260,24.6,0
 5/13 09:31:39,103.1,0,112.2,113.5,0,110,-0.85,260,24.6,0
 5/13 09:31:41,103.1,0,112.2,113.5,0,110,-0.85,260,4.8,0
 5/13 09:31:43,103.1,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:45,103.1,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:47,103.1,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:49,103.1,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:51,102.9,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:53,102.9,0,112.2,113.5,0,110,-0.85,6,4.8,0
 5/13 09:31:55,102.9,0,112.2,113.5,0,110,-0.85,6,25.2,0
 5/13 09:31:57,102.9,0,112.2,113.5,0,110,-0.85,13,25.2,0
 5/13 09:31:59,102.9,0,112.2,113.5,0,110,-0.85,13,25.2,0
 5/13 09:32:01,102.9,0,112.2,113.5,0,110,-0.85,13,25.2,0
 5/13 09:32:03,102.9,0,112.2,113.5,0,110,-0.85,13,25.2,0
 5/13 09:32:05,102.9,0,112.2,113.5,0,110,-0.85,13,25.2,0
 5/13 09:32:07,103.1,0,112.3,113.6,0,110,-0.85,13,25.2,0
 5/13 09:32:09,103.1,0,112.3,113.6,0,110,-0.86,13,25.2,0
 5/13 09:32:11,103.1,0,112.3,113.6,0,110,-0.86,13,12.4,0
 5/13 09:32:13,103.1,0,112.3,113.6,0,110,-0.86,141,12.4,0
 5/13 09:32:15,103.1,0,112.3,113.6,0,110,-0.86,141,12.4,0
 5/13 09:32:17,103.1,0,112.3,113.6,0,110,-0.86,141,12.4,0
 5/13 09:32:19,103.1,0,112.3,113.6,0,110,-0.86,141,12.4,0
 5/13 09:32:21,103.3,0,112.3,113.6,0,110,-0.86,141,12.4,0
 5/13 09:32:23,103.3,0,112.4,113.7,0,110,-0.86,141,12.4,0
 5/13 09:32:25,103.3,0,112.4,113.7,0,110,-0.86,141,5.7,0
 5/13 09:32:27,103.3,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:29,103.3,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:31,103.3,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:33,103.3,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:35,103.3,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:37,103.5,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:39,103.5,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:41,103.5,0,112.4,113.7,0,110,-0.86,258,5.7,0
 5/13 09:32:43,103.5,0,112.4,113.7,0,110,-0.86,16,5.7,0
 5/13 09:32:45,103.5,0,112.4,113.7,0,110,-0.86,16,5.7,0
 5/13 09:32:47,103.5,0,112.4,113.7,0,110,-0.86,16,5.7,0
 5/13 09:32:49,103.5,0,112.4,113.7,0,110,-0.86,16,5.7,0
 5/13 09:32:51,103.2,0,112.4,113.7,0,110,-0.86,16,5.7,0
 5/13 09:32:53,103.2,0,112.6,113.9,0,110,-0.85,16,5.7,0
 5/13 09:32:55,103.2,0,112.6,113.9,0,110,-0.85,16,8,0
 5/13 09:32:57,103.2,0,112.6,113.9,0,110,-0.85,389,8,0
 5/13 09:32:59,103.2,0,112.6,113.9,0,110,-0.85,389,8,0
 5/13 09:33:01,103.2,0,112.6,113.9,0,110,-0.85,389,8,0
 5/13 09:33:03,103.2,0,112.6,113.9,0,110,-0.85,389,8,0
 5/13 09:33:06,103.2,0,112.6,113.9,0,110,-0.85,389,8,0
 5/13 09:33:08,103.8,0,112.7,113.9,0,110,-0.85,389,8,0
 5/13 09:33:09,103.8,0,112.7,113.9,0,110,-0.85,389,8,0
 5/13 09:33:11,103.8,0,112.7,113.9,0,110,-0.85,389,5.7,0
 5/13 09:33:13,103.8,0,112.7,113.9,0,110,-0.85,10,5.7,0
 5/13 09:33:15,103.8,0,112.7,113.9,0,110,-0.85,10,5.7,0
 5/13 09:33:17,103.8,0,112.7,113.9,0,110,-0.85,10,5.7,0
 5/13 09:33:19,103.8,0,112.7,113.9,0,110,-0.85,10,5.7,0
 5/13 09:33:21,104,0,112.7,113.9,0,110,-0.85,10,5.7,0
 5/13 09:33:23,104,0,112.8,114.1,0,110,-0.86,10,5.7,0
 5/13 09:33:25,104,0,112.8,114.1,0,110,-0.86,10,8,0
 5/13 09:33:27,104,0,112.8,114.1,0,110,-0.86,227,8,0
 5/13 09:33:29,104,0,112.8,114.1,0,110,-0.86,227,8,0
 5/13 09:33:31,104,0,112.8,114.1,0,110,-0.86,227,8,0
 5/13 09:33:33,104,0,112.8,114.1,0,110,-0.86,227,8,0
 5/13 09:33:36,104,0,112.8,114.1,0,110,-0.86,227,8,0
 5/13 09:33:37,104.2,0,112.9,114.2,0,110,-0.86,227,8,0
